,N2
1450288800000,0.0
1450292400000,0.0
1450296000000,0.0
1450299600000,0.0
1450303200000,0.005
1450306800000,0.079
1450310400000,0.182
1450314000000,0.313
1450317600000,0.408
1450321200000,0.422
1450324800000,0.415
1450328400000,0.378
1450332000000,0.296
1450335600000,0.169
1450339200000,0.056
1450342800000,0.0
1450346400000,0.0
1450350000000,0.0
1450353600000,0.0
1450357200000,0.0
1450360800000,0.0
1450364400000,0.0
1450368000000,0.0
1450371600000,0.0
1450375200000,0.0
1450378800000,0.0
1450382400000,0.0
1450386000000,0.0
1450389600000,0.028
1450393200000,0.19
1450396800000,0.322
1450400400000,0.413
1450404000000,0.428
1450407600000,0.411
1450411200000,0.462
1450414800000,0.492
1450418400000,0.39
1450422000000,0.236
1450425600000,0.083
1450429200000,0.0
1450432800000,0.0
1450436400000,0.0
1450440000000,0.0
1450443600000,0.0
1450447200000,0.0
1450450800000,0.0
1450454400000,0.0
1450458000000,0.0
1450461600000,0.0
1450465200000,0.0
1450468800000,0.0
1450472400000,0.0
1450476000000,0.008
1450479600000,0.091
1450483200000,0.2
1450486800000,0.281
1450490400000,0.326
1450494000000,0.34
1450497600000,0.328
1450501200000,0.332
1450504800000,0.275
1450508400000,0.162
1450512000000,0.07
1450515600000,0.0
1450519200000,0.0
1450522800000,0.0
1450526400000,0.0
1450530000000,0.0
1450533600000,0.0
1450537200000,0.0
1450540800000,0.0
1450544400000,0.0
1450548000000,0.0
1450551600000,0.0
1450555200000,0.0
1450558800000,0.0
1450562400000,0.032
1450566000000,0.215
1450569600000,0.411
1450573200000,0.578
1450576800000,0.665
1450580400000,0.697
1450584000000,0.681
1450587600000,0.621
1450591200000,0.502
1450594800000,0.351
1450598400000,0.158
1450602000000,0.0
1450605600000,0.0
1450609200000,0.0
1450612800000,0.0
1450616400000,0.0
1450620000000,0.0
1450623600000,0.0
1450627200000,0.0
1450630800000,0.0
1450634400000,0.0
1450638000000,0.0
1450641600000,0.0
1450645200000,0.0
1450648800000,0.054
1450652400000,0.262
1450656000000,0.452
1450659600000,0.589
1450663200000,0.677
1450666800000,0.715
1450670400000,0.706
1450674000000,0.65
1450677600000,0.549
1450681200000,0.392
1450684800000,0.183
1450688400000,0.001
1450692000000,0.0
1450695600000,0.0
1450699200000,0.0
1450702800000,0.0
1450706400000,0.0
1450710000000,0.0
1450713600000,0.0
1450717200000,0.0
1450720800000,0.0
1450724400000,0.0
1450728000000,0.0
1450731600000,0.0
1450735200000,0.032
1450738800000,0.193
1450742400000,0.353
1450746000000,0.548
1450749600000,0.623
1450753200000,0.643
1450756800000,0.632
1450760400000,0.516
1450764000000,0.321
1450767600000,0.195
1450771200000,0.079
1450774800000,0.0
1450778400000,0.0
1450782000000,0.0
1450785600000,0.0
1450789200000,0.0
1450792800000,0.0
1450796400000,0.0
1450800000000,0.0
1450803600000,0.0
1450807200000,0.0
1450810800000,0.0
1450814400000,0.0
1450818000000,0.0
1450821600000,0.042
1450825200000,0.23
1450828800000,0.446
1450832400000,0.588
1450836000000,0.671
1450839600000,0.668
1450843200000,0.643
1450846800000,0.562
1450850400000,0.43
1450854000000,0.249
1450857600000,0.073
1450861200000,0.0
1450864800000,0.0
1450868400000,0.0
1450872000000,0.0
1450875600000,0.0
1450879200000,0.0
1450882800000,0.0
1450886400000,0.0
1450890000000,0.0
1450893600000,0.0
1450897200000,0.0
1450900800000,0.0
1450904400000,0.0
1450908000000,0.021
1450911600000,0.17
1450915200000,0.35
1450918800000,0.536
1450922400000,0.629
1450926000000,0.669
1450929600000,0.66
1450933200000,0.599
1450936800000,0.506
1450940400000,0.353
1450944000000,0.146
1450947600000,0.0
1450951200000,0.0
1450954800000,0.0
1450958400000,0.0
1450962000000,0.0
1450965600000,0.0
1450969200000,0.0
1450972800000,0.0
1450976400000,0.0
1450980000000,0.0
1450983600000,0.0
1450987200000,0.0
1450990800000,0.0
1450994400000,0.044
1450998000000,0.238
1451001600000,0.446
1451005200000,0.582
1451008800000,0.667
1451012400000,0.704
1451016000000,0.698
1451019600000,0.632
1451023200000,0.519
1451026800000,0.367
1451030400000,0.162
1451034000000,0.0
1451037600000,0.0
1451041200000,0.0
1451044800000,0.0
1451048400000,0.0
1451052000000,0.0
1451055600000,0.0
1451059200000,0.0
1451062800000,0.0
1451066400000,0.0
1451070000000,0.0
1451073600000,0.0
1451077200000,0.0
1451080800000,0.056
1451084400000,0.261
1451088000000,0.457
1451091600000,0.59
1451095200000,0.678
1451098800000,0.708
1451102400000,0.687
1451106000000,0.626
1451109600000,0.537
1451113200000,0.375
1451116800000,0.163
1451120400000,0.001
1451124000000,0.0
1451127600000,0.0
1451131200000,0.0
1451134800000,0.0
1451138400000,0.0
1451142000000,0.0
1451145600000,0.0
1451149200000,0.0
1451152800000,0.0
1451156400000,0.0
1451160000000,0.0
1451163600000,0.0
1451167200000,0.051
1451170800000,0.246
1451174400000,0.455
1451178000000,0.589
1451181600000,0.671
1451185200000,0.705
1451188800000,0.692
1451192400000,0.637
1451196000000,0.532
1451199600000,0.374
1451203200000,0.169
1451206800000,0.0
1451210400000,0.0
1451214000000,0.0
1451217600000,0.0
1451221200000,0.0
1451224800000,0.0
1451228400000,0.0
1451232000000,0.0
1451235600000,0.0
1451239200000,0.0
1451242800000,0.0
1451246400000,0.0
1451250000000,0.0
1451253600000,0.047
1451257200000,0.242
1451260800000,0.405
1451264400000,0.478
1451268000000,0.52
1451271600000,0.543
1451275200000,0.526
1451278800000,0.451
1451282400000,0.34
1451286000000,0.216
1451289600000,0.082
1451293200000,0.0
1451296800000,0.0
1451300400000,0.0
1451304000000,0.0
1451307600000,0.0
1451311200000,0.0
1451314800000,0.0
1451318400000,0.0
1451322000000,0.0
1451325600000,0.0
1451329200000,0.0
1451332800000,0.0
1451336400000,0.0
1451340000000,0.03
1451343600000,0.197
1451347200000,0.407
1451350800000,0.555
1451354400000,0.639
1451358000000,0.679
1451361600000,0.67
1451365200000,0.617
1451368800000,0.523
1451372400000,0.347
1451376000000,0.142
1451379600000,0.0
1451383200000,0.0
1451386800000,0.0
1451390400000,0.0
1451394000000,0.0
1451397600000,0.0
1451401200000,0.0
1451404800000,0.0
1451408400000,0.0
1451412000000,0.0
1451415600000,0.0
1451419200000,0.0
1451422800000,0.0
1451426400000,0.047
1451430000000,0.245
1451433600000,0.447
1451437200000,0.583
1451440800000,0.668
1451444400000,0.701
1451448000000,0.689
1451451600000,0.629
1451455200000,0.511
1451458800000,0.349
1451462400000,0.131
1451466000000,0.0
1451469600000,0.0
1451473200000,0.0
1451476800000,0.0
1451480400000,0.0
1451484000000,0.0
1451487600000,0.0
1451491200000,0.0
1451494800000,0.0
1451498400000,0.0
1451502000000,0.0
1451505600000,0.0
1451509200000,0.0
1451512800000,0.043
1451516400000,0.229
1451520000000,0.39
1451523600000,0.546
1451527200000,0.614
1451530800000,0.635
1451534400000,0.605
1451538000000,0.535
1451541600000,0.484
1451545200000,0.34
1451548800000,0.144
1451552400000,0.0
1451556000000,0.0
1451559600000,0.0
1451563200000,0.0
1451566800000,0.0
1451570400000,0.0
1451574000000,0.0
1451577600000,0.0
1451581200000,0.0
1451584800000,0.0
1451588400000,0.0
1451592000000,0.0
1451595600000,0.0
1451599200000,0.049
1451602800000,0.233
