,N1
1251608400000,0.65
1251612000000,0.571
1251615600000,0.463
1251619200000,0.333
1251622800000,0.238
1251626400000,0.227
1251630000000,0.195
1251633600000,0.138
1251637200000,0.134
1251640800000,0.175
1251644400000,0.22
1251648000000,0.25
1251651600000,0.264
1251655200000,0.273
1251658800000,0.283
1251662400000,0.265
1251666000000,0.254
1251669600000,0.233
1251673200000,0.248
1251676800000,0.332
1251680400000,0.386
1251684000000,0.431
1251687600000,0.479
1251691200000,0.532
1251694800000,0.569
1251698400000,0.556
1251702000000,0.509
1251705600000,0.437
1251709200000,0.374
1251712800000,0.374
1251716400000,0.362
1251720000000,0.332
1251723600000,0.32
1251727200000,0.315
1251730800000,0.325
1251734400000,0.337
1251738000000,0.348
1251741600000,0.367
1251745200000,0.395
1251748800000,0.384
1251752400000,0.359
1251756000000,0.27
1251759600000,0.279
1251763200000,0.432
1251766800000,0.535
1251770400000,0.572
1251774000000,0.595
1251777600000,0.613
1251781200000,0.613
1251784800000,0.578
1251788400000,0.521
1251792000000,0.448
1251795600000,0.451
1251799200000,0.445
1251802800000,0.407
1251806400000,0.396
1251810000000,0.362
1251813600000,0.323
1251817200000,0.322
1251820800000,0.337
1251824400000,0.401
1251828000000,0.452
1251831600000,0.459
1251835200000,0.42
1251838800000,0.425
1251842400000,0.401
1251846000000,0.442
1251849600000,0.629
1251853200000,0.737
1251856800000,0.791
1251860400000,0.822
1251864000000,0.831
1251867600000,0.777
1251871200000,0.677
1251874800000,0.59
1251878400000,0.558
1251882000000,0.578
1251885600000,0.615
1251889200000,0.656
1251892800000,0.673
1251896400000,0.708
1251900000000,0.755
1251903600000,0.774
1251907200000,0.785
1251910800000,0.785
1251914400000,0.768
1251918000000,0.748
1251921600000,0.733
1251925200000,0.739
1251928800000,0.767
1251932400000,0.788
1251936000000,0.852
1251939600000,0.912
1251943200000,0.927
1251946800000,0.932
1251950400000,0.918
1251954000000,0.888
1251957600000,0.865
1251961200000,0.841
1251964800000,0.808
1251968400000,0.776
1251972000000,0.732
1251975600000,0.687
1251979200000,0.689
1251982800000,0.714
1251986400000,0.695
1251990000000,0.69
1251993600000,0.704
1251997200000,0.669
1252000800000,0.596
1252004400000,0.527
1252008000000,0.494
1252011600000,0.476
1252015200000,0.416
1252018800000,0.334
1252022400000,0.377
1252026000000,0.514
1252029600000,0.572
1252033200000,0.581
1252036800000,0.579
1252040400000,0.56
1252044000000,0.535
1252047600000,0.505
1252051200000,0.486
1252054800000,0.484
1252058400000,0.481
1252062000000,0.505
1252065600000,0.482
1252069200000,0.472
1252072800000,0.441
1252076400000,0.435
1252080000000,0.437
1252083600000,0.441
1252087200000,0.447
1252090800000,0.479
1252094400000,0.535
1252098000000,0.549
1252101600000,0.541
1252105200000,0.517
1252108800000,0.523
1252112400000,0.653
1252116000000,0.747
1252119600000,0.779
1252123200000,0.781
1252126800000,0.763
1252130400000,0.753
1252134000000,0.73
1252137600000,0.705
1252141200000,0.69
1252144800000,0.684
1252148400000,0.681
1252152000000,0.662
1252155600000,0.635
1252159200000,0.571
1252162800000,0.523
1252166400000,0.469
1252170000000,0.464
1252173600000,0.472
1252177200000,0.468
1252180800000,0.447
1252184400000,0.416
1252188000000,0.376
1252191600000,0.362
1252195200000,0.514
1252198800000,0.635
1252202400000,0.69
1252206000000,0.724
1252209600000,0.757
1252213200000,0.774
1252216800000,0.772
1252220400000,0.717
1252224000000,0.586
1252227600000,0.504
1252231200000,0.431
1252234800000,0.374
1252238400000,0.369
1252242000000,0.374
1252245600000,0.377
1252249200000,0.378
1252252800000,0.368
1252256400000,0.343
1252260000000,0.308
1252263600000,0.27
1252267200000,0.237
1252270800000,0.215
1252274400000,0.19
1252278000000,0.178
1252281600000,0.259
1252285200000,0.348
1252288800000,0.442
1252292400000,0.538
1252296000000,0.624
1252299600000,0.669
1252303200000,0.649
1252306800000,0.525
1252310400000,0.309
1252314000000,0.252
1252317600000,0.251
1252321200000,0.253
1252324800000,0.261
1252328400000,0.273
1252332000000,0.282
1252335600000,0.3
1252339200000,0.318
1252342800000,0.343
1252346400000,0.349
1252350000000,0.368
1252353600000,0.394
1252357200000,0.388
1252360800000,0.343
1252364400000,0.283
1252368000000,0.337
1252371600000,0.426
1252375200000,0.454
1252378800000,0.452
1252382400000,0.442
1252386000000,0.41
1252389600000,0.355
1252393200000,0.286
1252396800000,0.216
1252400400000,0.211
1252404000000,0.253
1252407600000,0.293
1252411200000,0.316
1252414800000,0.299
1252418400000,0.294
1252422000000,0.294
1252425600000,0.274
1252429200000,0.259
1252432800000,0.249
1252436400000,0.237
1252440000000,0.232
1252443600000,0.223
1252447200000,0.203
1252450800000,0.157
1252454400000,0.186
1252458000000,0.223
1252461600000,0.241
1252465200000,0.26
1252468800000,0.285
1252472400000,0.289
1252476000000,0.305
1252479600000,0.312
1252483200000,0.262
1252486800000,0.265
1252490400000,0.313
1252494000000,0.323
1252497600000,0.343
1252501200000,0.337
1252504800000,0.315
1252508400000,0.323
1252512000000,0.326
1252515600000,0.327
1252519200000,0.322
1252522800000,0.311
1252526400000,0.31
1252530000000,0.288
1252533600000,0.233
1252537200000,0.217
1252540800000,0.296
1252544400000,0.379
1252548000000,0.432
1252551600000,0.465
1252555200000,0.471
1252558800000,0.46
1252562400000,0.436
1252566000000,0.377
1252569600000,0.28
1252573200000,0.235
1252576800000,0.252
1252580400000,0.263
1252584000000,0.266
1252587600000,0.273
1252591200000,0.278
1252594800000,0.287
1252598400000,0.291
1252602000000,0.299
1252605600000,0.308
1252609200000,0.311
1252612800000,0.314
1252616400000,0.305
1252620000000,0.251
1252623600000,0.228
1252627200000,0.31
1252630800000,0.374
1252634400000,0.383
1252638000000,0.355
1252641600000,0.315
1252645200000,0.312
1252648800000,0.317
1252652400000,0.277
1252656000000,0.191
1252659600000,0.147
1252663200000,0.151
1252666800000,0.144
1252670400000,0.154
1252674000000,0.184
1252677600000,0.219
1252681200000,0.225
1252684800000,0.203
1252688400000,0.175
1252692000000,0.161
1252695600000,0.152
1252699200000,0.141
1252702800000,0.142
1252706400000,0.123
1252710000000,0.112
1252713600000,0.149
1252717200000,0.182
1252720800000,0.205
1252724400000,0.233
1252728000000,0.259
1252731600000,0.275
1252735200000,0.27
1252738800000,0.239
1252742400000,0.185
1252746000000,0.143
1252749600000,0.152
1252753200000,0.156
1252756800000,0.16
1252760400000,0.166
1252764000000,0.172
1252767600000,0.174
1252771200000,0.17
1252774800000,0.158
1252778400000,0.14
1252782000000,0.116
1252785600000,0.1
1252789200000,0.088
1252792800000,0.062
1252796400000,0.048
1252800000000,0.067
1252803600000,0.098
1252807200000,0.125
1252810800000,0.145
1252814400000,0.155
1252818000000,0.155
1252821600000,0.155
1252825200000,0.161
1252828800000,0.157
1252832400000,0.137
1252836000000,0.135
1252839600000,0.132
1252843200000,0.119
1252846800000,0.108
1252850400000,0.107
1252854000000,0.107
1252857600000,0.101
1252861200000,0.093
1252864800000,0.094
1252868400000,0.1
1252872000000,0.101
1252875600000,0.101
1252879200000,0.093
1252882800000,0.067
1252886400000,0.052
1252890000000,0.03
1252893600000,0.015
1252897200000,0.007
1252900800000,0.004
1252904400000,0.002
1252908000000,0.001
1252911600000,0.0
1252915200000,0.0
1252918800000,0.0
1252922400000,0.001
1252926000000,0.002
1252929600000,0.003
1252933200000,0.003
1252936800000,0.003
1252940400000,0.004
1252944000000,0.006
1252947600000,0.008
1252951200000,0.006
1252954800000,0.004
1252958400000,0.001
1252962000000,0.0
1252965600000,0.0
1252969200000,0.0
1252972800000,0.0
1252976400000,0.0
1252980000000,0.0
1252983600000,0.001
1252987200000,0.006
1252990800000,0.013
1252994400000,0.02
1252998000000,0.027
1253001600000,0.034
1253005200000,0.038
1253008800000,0.035
1253012400000,0.026
1253016000000,0.02
1253019600000,0.017
1253023200000,0.018
1253026800000,0.017
1253030400000,0.017
1253034000000,0.022
1253037600000,0.032
1253041200000,0.033
1253044800000,0.018
1253048400000,0.008
1253052000000,0.003
1253055600000,0.003
1253059200000,0.004
1253062800000,0.005
1253066400000,0.009
1253070000000,0.018
1253073600000,0.031
1253077200000,0.054
1253080800000,0.082
1253084400000,0.108
1253088000000,0.128
1253091600000,0.139
1253095200000,0.155
1253098800000,0.159
1253102400000,0.161
1253106000000,0.167
1253109600000,0.171
1253113200000,0.164
1253116800000,0.146
1253120400000,0.119
1253124000000,0.088
1253127600000,0.062
1253131200000,0.048
1253134800000,0.039
1253138400000,0.029
1253142000000,0.021
1253145600000,0.011
1253149200000,0.006
1253152800000,0.004
1253156400000,0.002
1253160000000,0.002
1253163600000,0.003
1253167200000,0.005
1253170800000,0.009
1253174400000,0.015
1253178000000,0.03
1253181600000,0.05
1253185200000,0.062
1253188800000,0.067
1253192400000,0.072
1253196000000,0.074
1253199600000,0.067
1253203200000,0.058
1253206800000,0.046
1253210400000,0.037
1253214000000,0.02
1253217600000,0.006
1253221200000,0.001
1253224800000,0.001
1253228400000,0.001
1253232000000,0.002
1253235600000,0.003
1253239200000,0.008
1253242800000,0.021
1253246400000,0.041
1253250000000,0.062
1253253600000,0.071
1253257200000,0.073
1253260800000,0.077
1253264400000,0.09
1253268000000,0.107
1253271600000,0.12
1253275200000,0.124
1253278800000,0.131
1253282400000,0.14
1253286000000,0.151
1253289600000,0.165
1253293200000,0.177
1253296800000,0.201
1253300400000,0.214
1253304000000,0.226
1253307600000,0.22
1253311200000,0.192
1253314800000,0.153
1253318400000,0.162
1253322000000,0.17
1253325600000,0.17
1253329200000,0.162
1253332800000,0.164
1253336400000,0.167
1253340000000,0.167
1253343600000,0.179
1253347200000,0.175
1253350800000,0.172
1253354400000,0.188
1253358000000,0.186
1253361600000,0.191
1253365200000,0.195
1253368800000,0.212
1253372400000,0.222
1253376000000,0.236
1253379600000,0.251
1253383200000,0.264
1253386800000,0.306
1253390400000,0.32
1253394000000,0.307
1253397600000,0.276
1253401200000,0.27
1253404800000,0.334
1253408400000,0.39
1253412000000,0.42
1253415600000,0.443
1253419200000,0.469
1253422800000,0.476
1253426400000,0.435
1253430000000,0.341
1253433600000,0.246
1253437200000,0.216
1253440800000,0.222
1253444400000,0.203
1253448000000,0.193
1253451600000,0.198
1253455200000,0.199
1253458800000,0.201
1253462400000,0.209
1253466000000,0.207
1253469600000,0.233
1253473200000,0.254
1253476800000,0.249
1253480400000,0.234
1253484000000,0.212
1253487600000,0.191
1253491200000,0.275
1253494800000,0.357
1253498400000,0.433
1253502000000,0.479
1253505600000,0.501
1253509200000,0.513
1253512800000,0.507
1253516400000,0.495
1253520000000,0.432
1253523600000,0.442
1253527200000,0.411
1253530800000,0.388
1253534400000,0.386
1253538000000,0.362
1253541600000,0.332
1253545200000,0.353
1253548800000,0.388
1253552400000,0.413
1253556000000,0.422
1253559600000,0.421
1253563200000,0.417
1253566800000,0.447
1253570400000,0.449
1253574000000,0.395
1253577600000,0.519
1253581200000,0.571
1253584800000,0.586
1253588400000,0.592
1253592000000,0.613
1253595600000,0.622
1253599200000,0.586
1253602800000,0.494
1253606400000,0.354
1253610000000,0.286
1253613600000,0.284
1253617200000,0.309
1253620800000,0.339
1253624400000,0.361
1253628000000,0.387
1253631600000,0.394
1253635200000,0.395
1253638800000,0.401
1253642400000,0.447
1253646000000,0.411
1253649600000,0.328
1253653200000,0.315
1253656800000,0.304
1253660400000,0.248
1253664000000,0.337
1253667600000,0.486
1253671200000,0.574
1253674800000,0.618
1253678400000,0.634
1253682000000,0.614
1253685600000,0.556
1253689200000,0.442
1253692800000,0.317
1253696400000,0.285
1253700000000,0.264
1253703600000,0.276
1253707200000,0.278
1253710800000,0.261
1253714400000,0.233
1253718000000,0.214
1253721600000,0.199
1253725200000,0.185
1253728800000,0.162
1253732400000,0.148
1253736000000,0.144
1253739600000,0.144
1253743200000,0.144
1253746800000,0.119
1253750400000,0.133
1253754000000,0.192
1253757600000,0.253
1253761200000,0.297
1253764800000,0.314
1253768400000,0.304
1253772000000,0.264
1253775600000,0.21
1253779200000,0.165
1253782800000,0.196
1253786400000,0.273
1253790000000,0.352
1253793600000,0.385
1253797200000,0.432
1253800800000,0.445
1253804400000,0.421
1253808000000,0.382
1253811600000,0.371
1253815200000,0.368
1253818800000,0.375
1253822400000,0.379
1253826000000,0.413
1253829600000,0.44
1253833200000,0.481
1253836800000,0.583
1253840400000,0.661
1253844000000,0.688
1253847600000,0.73
1253851200000,0.791
1253854800000,0.833
1253858400000,0.853
1253862000000,0.809
1253865600000,0.704
1253869200000,0.648
1253872800000,0.635
1253876400000,0.625
1253880000000,0.638
1253883600000,0.674
1253887200000,0.703
1253890800000,0.722
1253894400000,0.718
1253898000000,0.721
1253901600000,0.817
1253905200000,0.906
1253908800000,0.905
1253912400000,0.859
1253916000000,0.868
1253919600000,0.882
1253923200000,0.941
1253926800000,0.978
1253930400000,0.988
1253934000000,0.99
1253937600000,0.99
1253941200000,0.989
1253944800000,0.985
1253948400000,0.976
1253952000000,0.962
1253955600000,0.966
1253959200000,0.976
1253962800000,0.979
1253966400000,0.976
1253970000000,0.967
1253973600000,0.957
1253977200000,0.947
1253980800000,0.939
1253984400000,0.936
1253988000000,0.94
1253991600000,0.944
1253995200000,0.942
1253998800000,0.938
1254002400000,0.927
1254006000000,0.918
1254009600000,0.943
1254013200000,0.964
1254016800000,0.967
1254020400000,0.968
1254024000000,0.968
1254027600000,0.962
1254031200000,0.95
1254034800000,0.914
1254038400000,0.833
1254042000000,0.739
1254045600000,0.636
1254049200000,0.554
1254052800000,0.489
1254056400000,0.428
1254060000000,0.444
1254063600000,0.479
1254067200000,0.489
1254070800000,0.477
1254074400000,0.459
1254078000000,0.51
1254081600000,0.556
1254085200000,0.556
1254088800000,0.515
1254092400000,0.458
1254096000000,0.571
1254099600000,0.702
1254103200000,0.766
1254106800000,0.796
1254110400000,0.811
1254114000000,0.809
1254117600000,0.796
1254121200000,0.727
1254124800000,0.566
1254128400000,0.379
1254132000000,0.27
1254135600000,0.206
1254139200000,0.145
1254142800000,0.119
1254146400000,0.111
1254150000000,0.104
1254153600000,0.106
1254157200000,0.113
1254160800000,0.11
1254164400000,0.097
1254168000000,0.092
1254171600000,0.103
1254175200000,0.105
1254178800000,0.092
1254182400000,0.12
1254186000000,0.175
1254189600000,0.227
1254193200000,0.223
1254196800000,0.184
1254200400000,0.144
1254204000000,0.118
1254207600000,0.077
1254211200000,0.047
1254214800000,0.025
1254218400000,0.014
1254222000000,0.011
1254225600000,0.006
1254229200000,0.004
1254232800000,0.003
1254236400000,0.001
1254240000000,0.001
1254243600000,0.0
1254247200000,0.001
1254250800000,0.001
1254254400000,0.001
1254258000000,0.001
1254261600000,0.0
1254265200000,0.0
1254268800000,0.0
1254272400000,0.0
1254276000000,0.001
1254279600000,0.004
1254283200000,0.015
1254286800000,0.035
1254290400000,0.052
1254294000000,0.058
1254297600000,0.053
1254301200000,0.045
1254304800000,0.035
1254308400000,0.02
1254312000000,0.008
1254315600000,0.004
1254319200000,0.004
1254322800000,0.003
1254326400000,0.005
1254330000000,0.008
